Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2006-01-16 00:00:00+07:00,242.9521331787109,248.0136359532674,241.2649655871921,242.9521331787109,329880000,0.0,0.0,243.9644287109375,243.4582748413086,235.866007232666,227.09273742675785,226.39995056152344,243.2382945311544,241.645194884089,237.8914536335249,231.80279283007275,220.0484963962153,252.34600804011413,235.866007232666,219.3860064252178,75.00007913528202,4.739308181435121,4.316969593299778,0.422338588135343,73.33344520338247,73.33344520338247,4.579455879170027,9266670000,0.0,0.0157985290671767,242.9521331787109,113580000.0,0.0,242.9521331787109,175940000.0,0.0,244.6392822265625,253190000.0,-0.006896476446857425,246.3264617919922,274610000.0,-0.013698603831409306,229.45480346679688,15680000.0,0.05882347855867476,243.9644287109375,174518000.0,1.509043925577551,242.9521331787109,246.3264617919922,243.4582748413086,249539000.0,3.6490375998048985,234.51626586914065,248.0136108398437,235.86600723266602,153545000.0,8.240000403724153,226.0804138183593,248.0136108398437,0,0,0,0,-1.3698603831409306,5.882347855867476,5.882347855867476,0.018849210415458534,0.13974036361409,0.7149916747225631,0,16,1,1,2006,0,0,-0.006944556535248281,0,241.2649383544922,-0.006944556535248281,0,244.6392822265625,0.006944368118021682,1,241.2649383544922,-0.006944556535248281,0,244.6392822265625,0.006944368118021682,1
2006-01-17 00:00:00+07:00,242.9521057555725,242.9521057555725,239.57777095341183,241.2649383544922,200860000,0.0,0.0,242.9521240234375,244.13314208984372,236.45651397705075,227.7001177978516,226.50076171875,242.58050913893365,241.5760573332532,238.2127378926646,232.17385736044213,220.2596052714221,252.81516200793092,236.45651397705075,220.09786594617051,70.00007687406544,4.422477236058256,4.338071121851473,0.0844061142067831,66.66654486452431,71.11114509042976,4.57945792479738,9065810000,-0.0069445565352482,0.0159330948087552,242.9521331787109,329880000.0,-0.006944556535248281,242.9521331787109,113580000.0,-0.006944556535248281,242.9521331787109,175940000.0,-0.006944556535248281,246.3264617919922,0.0,-0.02054802963789637,234.51626586914065,171000000.0,0.028776991055781576,242.9521240234375,214690000.0,1.1930107170685085,241.2649383544922,244.6392822265625,244.13314208984374,252525000.0,2.1117665353316575,241.2649383544922,248.0136108398437,236.45651397705078,157362500.0,8.179324015440173,226.0804138183593,248.0136108398437,0,0,0,0,-2.054802963789637,2.8776991055781576,5.147041905097582,0.018981033696942536,0.13836495984600272,0.6469688805689997,1,17,1,1,2006,0,0,-0.02097879276647263,0,236.2034912109375,-0.02097879276647263,0,244.6392822265625,0.013986051579166325,1,241.2649383544922,0.0,0,244.6392822265625,0.013986051579166325,1
2006-01-18 00:00:00+07:00,239.5778267996652,239.5778267996652,236.2034912109376,236.2034912109375,96290000,0.0,0.0,241.2649658203125,242.95213012695316,236.96266784667964,228.3074984741211,226.5762656402588,240.45483649626829,240.5992271291958,238.02138106583345,232.33188221732428,220.418250902661,252.57913834800223,236.96266784667964,221.34619734535704,59.09095767465916,3.720087096621228,4.214474316805425,-0.4943872201841968,42.857236816989314,60.952408961632045,4.579453933790565,8969520000,-0.0209787927664726,0.0167358602858001,241.2649383544922,200860000.0,-0.02097879276647263,242.9521331787109,329880000.0,-0.027777660889312883,242.9521331787109,113580000.0,-0.027777660889312883,244.6392822265625,253190000.0,-0.03448256935209837,248.0136108398437,830650000.0,-0.04761883667962341,241.2649658203125,183310000.0,2.9222476926109238,236.2034912109375,242.9521331787109,242.95213012695314,179089000.0,2.8676249149277613,236.2034912109375,246.3264617919922,236.9626678466797,153381500.0,7.808235250661375,226.0804138183593,248.0136108398437,0,0,0,1,-3.448256935209837,-4.761883667962341,4.4776445785840835,0.01938774871748598,0.13180532311888737,0.47569307880171,2,18,1,1,2006,0,0,0.035714082685134985,1,244.6392822265625,0.035714082685134985,1,241.2649383544922,0.021428333330749227,1,244.6392822265625,0.035714082685134985,1,248.0136108398437,0.04999976743933621,1
2006-01-19 00:00:00+07:00,237.89061237203663,244.63928222656247,237.89061237203663,244.6392822265625,72780000,0.0,0.0,241.6023956298828,243.12084503173827,237.72189178466792,229.1510818481445,226.67769134521484,241.8496517396997,241.33378260144428,238.6516573668553,232.81452535494148,220.659256189466,253.2778091078987,237.72189178466792,222.16597446143717,66.66668899767068,3.800327870711925,4.131645027586725,-0.3313171568747997,78.57134021358559,62.69837396503309,5.182010434906634,9042300000,0.0357140826851349,0.0178710259274346,236.2034912109375,96290000.0,0.035714082685134985,241.2649383544922,200860000.0,0.013986051579166325,242.9521331787109,329880000.0,0.006944368118021682,242.9521331787109,175940000.0,0.006944368118021682,242.9521331787109,195370000.0,0.006944368118021682,241.6023956298828,162678000.0,3.245316218806317,236.2034912109375,244.6392822265625,243.12084503173827,166830000.0,2.916834069303942,236.2034912109375,246.3264617919922,237.72189178466797,152982500.0,7.777958661615465,226.0804138183593,248.0136108398437,0,0,0,0,0.6944368118021682,0.6944368118021682,6.6176338565790305,0.02118224999576123,0.13087492453006005,0.7223395219375567,3,19,1,1,2006,0,0,0.0,0,244.6392822265625,0.0,0,241.2649383544922,-0.013793140011526428,0,242.9521331787109,-0.006896476446857425,0,246.3264617919922,0.006896601192065255,1
2006-01-20 00:00:00+07:00,244.63928222656247,246.32644969019395,242.95211476293105,244.6392822265625,116510000,0.0,0.0,241.93982543945316,243.28955993652343,238.56548004150392,229.994665222168,226.7872459411621,242.779528568654,241.934782533284,239.2219073534941,233.27824131069136,220.8978634137157,253.6718681633228,238.56548004150392,223.45909191968505,66.66668899767068,3.8198859943361194,4.069293220936604,-0.2494072266004856,76.9230223708356,66.11719980047019,5.182010405061127,9042300000,0.0,0.0177071989289673,244.6392822265625,72780000.0,0.0,236.2034912109375,96290000.0,0.035714082685134985,241.2649383544922,200860000.0,0.013986051579166325,242.9521331787109,113580000.0,0.006944368118021682,242.9521331787109,151170000.0,0.006944368118021682,241.93982543945313,163264000.0,3.498567700096447,236.2034912109375,244.6392822265625,243.28955993652343,163364000.0,2.954541316628353,236.2034912109375,246.3264617919922,238.56548004150392,156640500.0,7.553194060909532,226.0804138183593,248.0136108398437,0,0,0,0,0.6944368118021682,0.6944368118021682,7.407450084317202,0.021182249873763215,0.12664353718895777,0.701034229230675,4,20,1,1,2006,0,0,-0.013793140011526428,0,241.2649383544922,-0.013793140011526428,0,244.6392822265625,0.0,0,246.3264617919922,0.006896601192065255,1,249.70079040527344,0.0206896788309876,1
2006-01-23 00:00:00+07:00,242.9521057555725,242.9521057555725,239.57777095341183,241.2649383544922,56250000,0.0,0.0,241.60238647460935,242.78340759277344,239.24035110473636,230.73702056884767,226.8717999267578,242.2746651639334,241.8129926825945,239.4164817345415,233.5914451163306,221.10052087581295,253.49773052107463,239.24035110473636,224.98297168839804,57.69232776046073,3.522499417701738,3.959934460289632,-0.4374350425878934,37.49990898791153,64.33142385744425,5.061499101613736,8986050000,-0.0137931400115264,0.0179531946205221,244.6392822265625,116510000.0,-0.013793140011526428,244.6392822265625,72780000.0,-0.013793140011526428,236.2034912109375,96290000.0,0.021428333330749227,242.9521331787109,329880000.0,-0.006944556535248281,246.3264617919922,274610000.0,-0.02054802963789637,241.60238647460938,108538000.0,3.4576467485901485,236.2034912109375,244.6392822265625,242.78340759277344,141528000.0,2.806307325468811,236.2034912109375,246.3264617919922,239.24035110473633,159453000.0,7.128689708169225,226.0804138183593,248.0136108398437,0,0,0,0,-0.6944556535248281,-2.054802963789637,5.925964087023172,0.020979008123330548,0.11918875181801249,0.5710013807809509,0,23,1,1,2006,0,0,0.0,0,241.2649383544922,0.0,0,242.9521331787109,0.0069931206570086335,1,244.6392822265625,0.013986051579166325,1,249.70079040527344,0.03496509732544051,1
2006-01-24 00:00:00+07:00,241.2649383544922,241.2649383544922,239.57777095341183,241.2649383544922,28660000,0.0,0.0,241.60238647460935,242.27725524902343,239.99957733154295,231.37814422607423,226.96448280334477,241.93808956078635,241.7133464411214,239.59252522215584,233.89236641978792,221.30116184575007,252.8544976431375,239.99957733154295,227.14465701994845,38.88884701824949,3.2493617930713583,3.817819926845977,-0.5684581337746186,37.49966673632829,50.64086603169182,4.21791498949783,8986050000,0.0,0.0179531946205221,241.2649383544922,56250000.0,0.0,244.6392822265625,116510000.0,-0.013793140011526428,244.6392822265625,72780000.0,-0.013793140011526428,241.2649383544922,200860000.0,0.0,246.3264617919922,0.0,-0.02054802963789637,241.60238647460938,74098000.0,3.4576467485901485,236.2034912109375,244.6392822265625,242.27725524902343,144394000.0,2.540097571682147,236.2034912109375,244.6392822265625,239.99957733154298,159749500.0,6.427460155797351,227.7675170898437,248.0136108398437,0,0,0,0,0.0,-2.054802963789637,6.716426372225537,0.01748250292091932,0.10712452458894405,0.5492169921041017,1,24,1,1,2006,0,0,0.013986051579166325,1,244.6392822265625,0.013986051579166325,1,246.3264617919922,0.020979108991224793,1,244.6392822265625,0.013986051579166325,1,251.387939453125,0.0419580282475982,1
2006-01-25 00:00:00+07:00,241.2649472992996,244.63928222656247,241.2649472992996,244.6392822265625,83890000,0.0,0.0,243.2895446777344,242.27725524902343,240.8431655883789,231.95178192138675,227.074037399292,242.8384871160451,242.24533476574703,240.07316874638505,234.31381409848495,221.5333819490417,252.47437024018345,240.8431655883789,229.2119609365744,52.941151435157664,3.2675137431349697,3.707758690103776,-0.4402449469688063,71.42834571188126,48.80930714537372,3.856379697674697,9069940000,0.0139860515791663,0.0179463095343534,241.2649383544922,28660000.0,0.013986051579166325,241.2649383544922,56250000.0,0.013986051579166325,244.6392822265625,116510000.0,0.0,236.2034912109375,96290000.0,0.035714082685134985,244.6392822265625,253190000.0,0.0,243.28954467773437,71618000.0,1.8482042555151583,241.2649383544922,244.6392822265625,242.27725524902343,127464000.0,2.540097571682147,236.2034912109375,244.6392822265625,240.8431655883789,162504000.0,5.815602325902369,229.45480346679688,248.0136108398437,0,0,0,0,3.5714082685134985,0.0,7.407450084317202,0.01576353422302503,0.096587375634177,0.6631867356746504,2,25,1,1,2006,0,0,-0.006896476446857425,0,242.9521331787109,-0.006896476446857425,0,244.6392822265625,0.0,0,248.0136108398437,0.013793077638922346,1,246.3264617919922,0.006896601192065255,1
2006-01-26 00:00:00+07:00,244.6393007702297,244.6393007702297,242.9521331787109,242.9521331787109,57970000,0.0,0.0,242.95211486816407,242.2772552490234,241.5180320739746,232.49167663574215,227.18328453063964,242.8763691369337,242.3738435681041,240.347355835178,234.65257170947424,221.7465038518245,251.8620864034708,241.5180320739746,231.17397774447844,50.0,3.1099113441466955,3.5881892209123603,-0.4782778767656648,57.14275408992145,55.35692217937702,3.615355756029152,9011970000,-0.0068964764468574,0.0180774280894557,244.6392822265625,83890000.0,-0.006896476446857425,241.2649383544922,28660000.0,0.0069931206570086335,241.2649383544922,56250000.0,0.0069931206570086335,244.6392822265625,72780000.0,-0.006896476446857425,242.9521331787109,175940000.0,0.0,242.95211486816407,68656000.0,1.687171936069397,241.2649383544922,244.6392822265625,242.27725524902343,115667000.0,2.540097571682147,236.2034912109375,244.6392822265625,241.5180320739746,161214000.0,5.172027164748194,229.45480346679688,248.0136108398437,0,0,0,0,-0.6896476446857425,0.0,5.882347855867476,0.014880938515447263,0.08565865033487774,0.5693200682756919,3,26,1,1,2006,0,0,0.01388886184752769,1,246.3264617919922,0.01388886184752769,1,244.6392822265625,0.006944368118021682,1,246.3264617919922,0.01388886184752769,1,246.3264617919922,0.01388886184752769,1
2006-01-27 00:00:00+07:00,246.3264617919922,246.3264617919922,242.9521266989512,246.3264617919922,88090000,0.0,0.0,243.28955078125,242.61468811035152,242.3616149902344,233.1327996826172,227.3094033050537,244.0264000219532,243.0925014269928,240.91679449773173,235.11037132055336,221.99108054774655,251.20664694765412,242.3616149902344,233.51658303281465,50.0,3.2201703073190515,3.514585438193699,-0.2944151308746474,85.71419573523042,71.42843184567774,3.615355756029152,9100060000,0.0138888618475276,0.0182071639688133,242.9521331787109,57970000.0,0.01388886184752769,244.6392822265625,83890000.0,0.006896601192065255,241.2649383544922,28660000.0,0.020979108991224793,244.6392822265625,116510000.0,0.006896601192065255,242.9521331787109,113580000.0,0.01388886184752769,243.28955078125,62972000.0,2.1998048241459567,241.2649383544922,246.3264617919922,242.61468811035155,113118000.0,2.845481117522413,236.2034912109375,246.3264617919922,242.3616149902344,165618500.0,4.422515978710016,229.45480346679688,248.0136108398437,0,0,0,0,0.6896601192065255,1.388886184752769,7.352933157329478,0.01467709043408459,0.07299036984694242,0.7241284610866698,4,27,1,1,2006,0,0,-0.006849363861095914,0,244.6392822265625,-0.006849363861095914,0,248.0136108398437,0.006849239970313059,1,249.70079040527344,0.013698603831409084,1,246.3264617919922,0.0,0
2006-01-30 00:00:00+07:00,244.63928222656247,246.32644969019395,242.95211476293105,244.6392822265625,21300000,0.0,0.0,243.96441955566405,242.7834030151367,243.12083892822267,233.77392395019533,227.4352156829834,244.2306940901563,243.3737342996418,241.27131713857275,235.4840541011812,222.2164357883318,249.5883751651292,243.12083892822267,236.65330269131616,47.368395999864816,3.1352686144732047,3.4387220734496005,-0.3034534589763957,71.42834571188126,71.42843184567774,3.856380543819234,9078760000,-0.0068493638610959,0.0183346379839966,246.3264617919922,88090000.0,-0.006849363861095914,242.9521331787109,57970000.0,0.006944368118021682,244.6392822265625,83890000.0,0.0,241.2649383544922,56250000.0,0.013986051579166325,242.9521331787109,329880000.0,0.006944368118021682,243.96441955566405,55982000.0,1.9236713102704905,241.2649383544922,246.3264617919922,242.7834030151367,82260000.0,2.91683485385287,236.2034912109375,246.3264617919922,243.12083892822267,165899500.0,3.233768118453433,234.51626586914065,248.0136108398437,0,0,0,0,1.3986051579166325,0.6944368118021682,6.6176338565790305,0.01576353768176857,0.053204293514435896,0.6173896243267206,0,30,1,1,2006,0,0,0.0,0,244.6392822265625,0.0,0,246.3264617919922,0.006896601192065255,1,249.70079040527344,0.0206896788309876,1,244.6392822265625,0.0,0
2006-01-31 00:00:00+07:00,244.63928222656247,244.63928222656247,244.63928222656247,244.6392822265625,0,0.0,0.0,244.63928833007813,243.1208374023437,243.62698974609376,234.3813034057617,227.5610280609131,244.36689013562503,243.60383392271825,241.5920757183813,235.84308265511777,222.4395486882147,248.69143938413345,243.62698974609376,238.5625401080541,50.0,3.03302063729231,3.3575817862181423,-0.3245611489258322,71.42834571188126,76.19029571966433,3.494843794341193,9078760000,0.0,0.0183346379839966,244.6392822265625,21300000.0,0.0,246.3264617919922,88090000.0,-0.006849363861095914,242.9521331787109,57970000.0,0.006944368118021682,241.2649383544922,28660000.0,0.013986051579166325,241.2649383544922,200860000.0,0.013986051579166325,244.63928833007813,50250000.0,1.193005322235358,242.9521331787109,246.3264617919922,243.12083740234374,62174000.0,2.916833578975189,236.2034912109375,246.3264617919922,243.62698974609376,157349500.0,2.5322248190200556,236.2034912109375,248.0136108398437,0,0,0,0,1.3986051579166325,1.3986051579166325,4.316551911614708,0.014285701636029937,0.041575439924105353,0.5999410155908436,1,31,1,1,2006,1,0,0.013793077638922346,1,248.0136108398437,0.013793077638922346,1,249.70079040527344,0.0206896788309876,1,251.387939453125,0.027586155277844915,1,244.6392822265625,0.0,0
2006-02-01 00:00:00+07:00,248.0136108398437,248.0136108398437,244.6392759984853,248.0136108398437,162360000,0.0,0.0,245.3141540527344,244.3018493652344,243.62698974609376,234.98868286132813,227.6955825805664,245.58246370369795,244.4056115440138,242.2036504918539,236.32035827020508,222.6940169683304,248.69143938413345,243.62698974609376,238.5625401080541,57.89471679989181,3.18752469683065,3.323570368340644,-0.136045671509994,99.9997873571895,80.95215959365069,3.615355740758308,9241120000,0.0137930776389223,0.0179954248636778,244.6392822265625,0.0,0.013793077638922346,244.6392822265625,21300000.0,0.013793077638922346,246.3264617919922,88090000.0,0.006849239970313059,244.6392822265625,83890000.0,0.013793077638922346,236.2034912109375,96290000.0,0.04999976743933621,245.31415405273438,65944000.0,1.923660603986548,242.9521331787109,248.0136108398437,244.30184936523438,68781000.0,2.0739903610877715,241.2649383544922,248.0136108398437,243.62698974609376,123935000.0,2.5322248190200556,236.2034912109375,248.0136108398437,0,0,0,0,1.3793077638922346,4.999976743933621,0.0,0.014577247307176808,0.041575439924105353,0.9330797428413047,2,1,2,1,2006,0,1,-0.006802647008518403,0,246.3264617919922,-0.006802647008518403,0,249.70079040527344,0.006802770056516083,1,246.3264617919922,-0.006802647008518403,0,242.9521331787109,-0.02040806407355311,0
2006-02-02 00:00:00+07:00,246.3264617919922,246.3264617919922,244.6392942454717,246.3264617919922,60980000,0.0,0.0,245.98901977539063,244.4705673217773,243.79570617675785,235.46109069824217,227.8460880279541,245.8304630664627,244.7548570436462,242.5962991871052,236.71275448674572,222.92916567304343,248.98868729822647,243.79570617675785,238.6027250552891,55.0000045220264,3.1376624297248554,3.2863887806174867,-0.1487263508926313,85.71419573523042,85.71410960143375,3.7358663838192503,9180140000,-0.0068026470085184,0.0129926827165345,248.0136108398437,162360000.0,-0.006802647008518403,244.6392822265625,0.0,0.006896601192065255,244.6392822265625,21300000.0,0.006896601192065255,242.9521331787109,57970000.0,0.01388886184752769,244.6392822265625,72780000.0,0.006896601192065255,245.98901977539063,66546000.0,1.4115847573628768,244.6392822265625,248.0136108398437,244.47056732177734,67601000.0,2.1708539337484978,241.2649383544922,248.0136108398437,243.79570617675782,117215500.0,2.5964905607345794,236.2034912109375,248.0136108398437,0,0,0,0,1.388886184752769,0.6896601192065255,1.388886184752769,0.015166321785492798,0.042601087631163104,0.7436707890937461,3,2,2,1,2006,0,0,0.013698603831409084,1,249.70079040527344,0.013698603831409084,1,251.387939453125,0.020547843801722365,1,246.3264617919922,0.0,0,244.6392822265625,-0.006849363861095914,0
