Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13 00:00:00+07:00,2.0870677481417976,2.076069109055229,2.0981720339635435,2.0793533337687173,0.08474676464060513,0.0,0.0
2024-02-15 00:00:00+07:00,2.1519122925753975,2.1323416637594654,2.147204452161283,2.1198874992609054,0.4023831136116559,0.0,0.0
2024-02-16 00:00:00+07:00,2.160017949956726,2.140380686561688,2.155376605405196,2.152314831654656,0.35140214160923067,0.0,0.0
2024-02-19 00:00:00+07:00,2.135701216021478,2.1323416902088295,2.1390324310692312,2.127994332359343,0.010336036010873552,0.0,0.0
2024-02-20 00:00:00+07:00,2.119489938420203,2.148419349334235,2.147204302835028,2.176634995346678,0.07365540384328695,0.0,0.0
2024-02-21 00:00:00+07:00,2.1519124242507885,2.1403807125477026,2.1472045835826807,2.160421664753094,0.13052490288928661,0.0,0.0
2024-02-22 00:00:00+07:00,2.160017870755001,2.1323416902088295,2.1553765263542344,2.127994332359343,0.08914178985221428,0.0,0.0
2024-02-23 00:00:00+07:00,2.135700824837821,2.116263466050564,2.130859993017657,2.111780330559177,0.022195211211974635,0.0,0.0
2024-02-26 00:00:00+07:00,2.0870678279542854,2.100185940833972,2.106344161457452,2.10367383306403,-0.07813816523388885,0.0,0.0
2024-02-27 00:00:00+07:00,2.087067906554432,2.108224937392738,2.114516288141725,2.127994332359343,-0.058687422894726164,0.0,0.0
2024-02-28 00:00:00+07:00,2.160018002097862,2.1403807384037874,2.1635487054214613,2.1685284978515313,0.014880142658056998,0.0,0.0
2024-02-29 00:00:00+07:00,2.1681234223328425,2.140380607814194,2.147204478711733,2.127994332359343,0.31101148215349855,0.0,0.0
2024-03-01 00:00:00+07:00,2.135700824837821,2.116263466050564,2.130859993017657,2.111780330559177,-0.001737499962788989,0.0,0.0
2024-03-04 00:00:00+07:00,2.103278877362833,2.084108052982517,2.1145161553894782,2.087460166867155,-0.057995768477717397,0.0,0.0
2024-03-05 00:00:00+07:00,2.1357011362120986,2.108224858239454,2.1226882563360707,2.10367383306403,0.06236631422609416,0.0,0.0
2024-03-06 00:00:00+07:00,2.1357012946277014,2.140380686561688,2.122688414034672,2.152314831654656,0.10602220366615042,0.0,0.0
2024-03-07 00:00:00+07:00,2.184334453816144,2.1966529590844464,2.196236692665884,2.2090623277404284,0.28744601549468324,0.0,0.0
2024-03-08 00:00:00+07:00,2.249178891786463,2.2368475729104818,2.237096956643996,2.217169160838866,0.23209629936049989,0.0,0.0
2024-03-13 00:00:00+07:00,2.2978123845172203,2.2690034253131945,2.1962368973189905,2.1685284978515313,0.3497989632114247,0.0,0.0
2024-03-14 00:00:00+07:00,2.1843343336544043,2.244886341220792,2.2044086192824763,2.2739166569246385,0.2640992369535131,0.0,0.0
2024-03-15 00:00:00+07:00,2.232967788856756,2.2368475729104818,2.2125808140582337,2.217169160838866,0.37932620564450437,0.0,0.0
2024-03-18 00:00:00+07:00,2.2248622373919016,2.2288086554171764,2.2452690041725836,2.217169160838866,0.0651118105891141,0.0,0.0
2024-03-19 00:00:00+07:00,2.216757047036342,2.2207700995930417,2.2452693682443345,2.225276329540595,0.021012165055220668,0.0,0.0
2024-03-20 00:00:00+07:00,2.2005455566152476,2.188614041655906,2.220752835054133,2.2090623277404284,0.08578333682335328,0.0,0.0
2024-03-21 00:00:00+07:00,2.2248622108139022,2.212730793941526,2.2125807875913828,2.2090623277404284,0.19326804560370528,0.0,0.0
2024-03-22 00:00:00+07:00,2.168123656995885,2.180575431484117,2.179892904686963,2.200955830245282,0.1997112068506689,0.0,0.0
2024-03-25 00:00:00+07:00,2.267713510805097,2.2391519878801773,2.2464816909487,2.2681338766166745,0.08944299993566891,227.5,0.0
2024-03-26 00:00:00+07:00,2.2594213663537186,2.230928011340611,2.254842243120651,2.259840448088417,0.08300766344331233,0.0,0.0
2024-03-27 00:00:00+07:00,2.2511288422214313,2.2391519878801773,2.271562778984337,2.2681338766166745,-0.09397700413675457,0.0,0.0
2024-03-28 00:00:00+07:00,2.2511288422214313,2.247376152699561,2.263202416305792,2.2681338766166745,0.14787974561970896,0.0,0.0
2024-04-01 00:00:00+07:00,2.2677135423162618,2.247376184029229,2.213040271215864,2.1934913418459008,0.14796310484905836,0.0,0.0
2024-04-02 00:00:00+07:00,2.2179594916983207,2.198031150503911,2.2046798642602137,2.210078534505707,0.13688461131685528,0.0,0.0
2024-04-03 00:00:00+07:00,2.159913318425644,2.1486863278004202,2.112716039195543,2.0856744217555145,0.428139784838753,0.0,0.0
2024-04-04 00:00:00+07:00,2.1018668549157753,2.1651345350599067,2.1294366436420766,2.1934913418459008,0.13338162117030217,0.0,0.0
2024-04-05 00:00:00+07:00,2.226251722980625,2.198031048374566,2.2130401243884434,2.185197577714352,0.10694352763553992,0.0,0.0
2024-04-16 00:00:00+07:00,2.027236007786152,2.074668885931967,2.0207520895784072,2.069087229095708,0.590795843117732,0.0,0.0
2024-04-17 00:00:00+07:00,2.09357464094402,2.1075655017528203,2.112716039195543,2.0856744217555145,0.2132508789071699,0.0,0.0
2024-04-18 00:00:00+07:00,2.085282351412162,2.074668885931967,2.0876349951354314,2.069087229095708,0.3122793193341431,0.0,0.0
2024-04-19 00:00:00+07:00,2.027236007786152,2.0499963899507914,2.0374728159676634,2.069087229095708,0.3646046129542276,0.0,0.0
2024-04-22 00:00:00+07:00,2.0438206222077393,2.0253238390918793,2.054193487014294,2.027619079644547,0.31709679491618165,0.0,0.0
2024-04-23 00:00:00+07:00,2.0438204591717613,2.140461983486475,2.0709140487341124,2.1520231923947395,0.43090067751974237,0.0,0.0
2024-04-24 00:00:00+07:00,2.184790111156807,2.198031106803841,2.1879590954401253,2.2266657271655133,0.32752327998460373,0.0,0.0
2024-04-25 00:00:00+07:00,2.242836435526679,2.214479421614316,2.171238356034799,2.1686103850545457,0.24536359469939503,0.0,0.0
2024-04-26 00:00:00+07:00,2.143328558522604,2.1569104020644887,2.14615740092651,2.118848807075127,0.23204704862800912,0.0,0.0
2024-04-29 00:00:00+07:00,2.0852822292189708,2.1651345792058945,2.11271596152368,2.1769041491860945,0.1924356611368338,0.0,0.0
2024-04-30 00:00:00+07:00,2.2594212533619444,2.230927899277718,2.204679953107759,2.1769041491860945,0.26075976622198976,0.0,0.0
2024-05-02 00:00:00+07:00,2.2096674771801403,2.1815831380433712,2.1043558218629905,2.093968185887063,0.21851423199405215,0.0,0.0
2024-05-03 00:00:00+07:00,2.159913195505945,2.1651345350599067,2.1628780946715915,2.1934913418459008,0.15642109867482423,0.0,0.0
2024-05-06 00:00:00+07:00,2.193082577497954,2.1733587442148727,2.196319590236479,2.1769041491860945,0.008603956847828387,0.0,0.0
2024-05-07 00:00:00+07:00,2.1433283240724545,2.1322376734088113,2.146157166380615,2.1437294282631907,0.08827721897743694,0.0,0.0
2024-05-08 00:00:00+07:00,2.1101591046927988,2.1157894609067993,2.0625536582949784,2.0359125081728044,0.27071920661663934,0.0,0.0
2024-05-13 00:00:00+07:00,1.9774819553511773,2.0582205104957008,2.004031319218684,2.0856744217555145,0.35911712771314963,0.0,0.0
2024-05-14 00:00:00+07:00,2.1184517914583707,2.1075656477621267,2.112716185321666,2.093968185887063,0.21231451653385897,0.0,0.0
2024-05-15 00:00:00+07:00,2.0769898262561086,2.082892860484296,2.07927444154197,2.0773806576239657,0.019346567364525266,0.0,0.0
2024-05-16 00:00:00+07:00,2.1018670757689466,2.107565602106565,2.112716139629577,2.110555378546869,0.057694924680138315,0.0,0.0
2024-05-17 00:00:00+07:00,2.110158946106079,2.1651342875985673,2.129436399105841,2.1603166209229974,0.2282917850891647,0.0,0.0
2024-05-20 00:00:00+07:00,2.143328695038173,2.148686373875492,2.0959953583300597,2.069087229095708,0.18394337446444345,0.0,0.0
2024-05-21 00:00:00+07:00,2.0604050997944183,2.0746686375145553,2.0625536582949784,2.0359125081728044,0.13024712196300223,0.0,0.0
2024-05-22 00:00:00+07:00,2.0686973898661734,2.074668593337557,2.045832889488372,2.0524997008326107,0.29712939567126756,0.0,0.0
2024-05-27 00:00:00+07:00,2.0106509928884337,2.008875218102063,2.0291121055858823,2.0110315513814494,0.3162070380256596,0.0,0.0
2024-05-28 00:00:00+07:00,2.0106509928884337,2.0170993825085515,2.037472467844696,2.0110315513814494,0.12388499112545885,0.0,0.0
2024-05-29 00:00:00+07:00,2.0023591308135837,1.9924273597336708,1.9873107635523604,1.9612703090053216,0.28444412704386507,0.0,0.0
2024-05-30 00:00:00+07:00,1.911143246163915,1.9677546608725172,1.8619051157746518,1.9115083954226118,0.4819431968081523,0.0,0.0
2024-05-31 00:00:00+07:00,1.944312364479138,1.9677544390106272,1.9455085255880815,1.9944443587216432,0.9322651209600477,0.0,0.0
2024-06-03 00:00:00+07:00,2.027235851595335,2.0006512430816352,2.0123915710168525,2.002738122853192,0.11556825162879468,0.0,0.0
2024-06-04 00:00:00+07:00,2.0852822954924637,2.0582204998178555,2.054193487014294,2.027619079644547,0.13043956194027642,0.0,0.0
2024-06-05 00:00:00+07:00,2.0769898706412055,2.049996245183516,2.0374726719011456,2.0607934649641595,0.16019765198752572,0.0,0.0
2024-06-06 00:00:00+07:00,2.085282351412162,2.05822055527785,2.0876349951354314,2.069087229095708,-0.04884822762451411,0.0,0.0
2024-06-07 00:00:00+07:00,2.0769898127620876,2.0499961877802098,2.045832977429495,2.019325315512998,-0.001203488178507978,0.0,0.0
2024-06-10 00:00:00+07:00,2.0769899715736138,2.0582205104957008,2.087634949970114,2.0856744217555145,-0.044292992697860446,0.0,0.0
2024-06-11 00:00:00+07:00,2.093574331643594,2.0664443689474865,2.037472467844696,2.0110315513814494,0.09825833320015233,0.0,0.0
2024-06-12 00:00:00+07:00,2.0106510364194166,1.9924269325782649,2.0207517869792126,1.9944443587216432,-0.013645823272915485,0.0,0.0
2024-06-13 00:00:00+07:00,2.068697419199342,2.0417719641771668,2.0040311061137293,1.977857166061837,0.170894020763095,0.0,0.0
2024-06-14 00:00:00+07:00,1.9774817439802608,1.9677544824183886,1.9705896561295153,1.977857166061837,0.008014613888961842,0.0,0.0
2024-06-19 00:00:00+07:00,1.994066546406323,1.9677546155195342,1.953869063517279,1.928095588082418,0.2289961271686884,0.0,0.0
2024-06-20 00:00:00+07:00,1.9608970474315914,2.025323605958931,1.970589627726171,2.0524997008326107,0.15759392400081512,0.0,0.0
2024-06-21 00:00:00+07:00,2.0686977359822887,2.107565602106565,2.07091432293583,2.110555378546869,0.4067704237116663,0.0,0.0
2024-06-24 00:00:00+07:00,2.110159410715611,2.132238098513061,2.129436866307076,2.110555378546869,0.14946715177323552,0.0,0.0
2024-06-25 00:00:00+07:00,2.110159410715611,2.0828931057000695,2.0876350496133287,2.110555378546869,0.1513693842751292,0.0,0.0
2024-06-26 00:00:00+07:00,2.0852821605588976,2.0993411901447945,2.0876348042315604,2.0773806576239657,0.14205460482974275,0.0,0.0
2024-06-27 00:00:00+07:00,2.1018666123693346,2.1322376305231368,2.1210760369869375,2.1603166209229974,0.18889424358405854,0.0,0.0
2024-06-28 00:00:00+07:00,2.1764979643163085,2.2062554605645053,2.1963196463349983,2.218372298637256,0.4053738299138453,0.0,0.0
2024-07-01 00:00:00+07:00,2.1930826782500366,2.1815830096548994,2.2130404172998546,2.2017851059774496,0.09797327903237306,0.0,0.0
2024-07-02 00:00:00+07:00,2.2428364944728942,2.2144794800759473,2.2214005895494693,2.210078534505707,0.1462030589268062,0.0,0.0
2024-07-03 00:00:00+07:00,2.2345444070228737,2.2144797254686437,2.2464819250689985,2.243253255428611,0.026376965429746803,0.0,0.0
2024-07-04 00:00:00+07:00,2.2345440569800816,2.2144793774333893,2.2130401243884434,2.185197577714352,0.08987358850523117,0.0,0.0
2024-07-05 00:00:00+07:00,2.2179594477467344,2.2062552714800603,2.229760908105178,2.2266657271655133,-0.11733056790181555,0.0,0.0
2024-07-08 00:00:00+07:00,2.2428366968255737,2.230928011340611,2.254842243120651,2.259840448088417,0.11895081132598623,0.0,0.0
2024-07-09 00:00:00+07:00,2.27600584509693,2.263824482338329,2.296643867019975,2.2681338766166745,0.0618063975874257,0.0,0.0
2024-07-10 00:00:00+07:00,2.300882994765315,2.2884971230980238,2.288283650520424,2.2764276407482233,0.06445312585876772,0.0,0.0
2024-07-11 00:00:00+07:00,2.242836507929598,2.2556003175189447,2.271562778984337,2.2681338766166745,0.026676810848418338,0.0,0.0
2024-07-12 00:00:00+07:00,2.259421176513264,2.247376152699561,2.2799231416628833,2.2681338766166745,0.06623682057117335,0.0,0.0
2024-07-15 00:00:00+07:00,2.2594213663537186,2.2391521766283526,2.254842243120651,2.259840448088417,-0.11982641132666054,0.0,0.0
2024-07-16 00:00:00+07:00,2.234544116041698,2.2227036008324985,2.254841995704209,2.2266657271655133,-0.11502539560970754,0.0,0.0
2024-07-17 00:00:00+07:00,2.209667246463952,2.198031239241806,2.204679953107759,2.1769041491860945,0.19475358827137207,0.0,0.0
2024-07-18 00:00:00+07:00,2.176497974977764,2.2473762972125786,2.2046800200986723,2.2764276407482233,0.08110140550390943,0.0,0.0
2024-07-19 00:00:00+07:00,2.259421465776335,2.25560060654498,2.263202705765521,2.284721404879772,0.013831302579419271,0.0,0.0
2024-07-22 00:00:00+07:00,2.2842983254603086,2.2638246275667564,2.305004376604774,2.2764276407482233,-0.17515610147827,0.0,0.0
2024-07-23 00:00:00+07:00,2.3091754301640295,2.280273057838933,2.3133648404728016,2.3013085975395784,-0.09567919463999938,0.0,0.0
2024-07-24 00:00:00+07:00,2.2842981793887627,2.2720486471577113,2.296643867019975,2.2681338766166745,-0.2579127275157746,0.0,0.0
2024-07-25 00:00:00+07:00,2.317467485972978,2.3131694407004484,2.338445649654079,2.3427764113874483,0.22210782223893863,0.0,0.0
2024-07-26 00:00:00+07:00,2.3672216377669573,2.3460662453187875,2.3718872466924616,2.351070175518997,0.13141949026683444,0.0,0.0
2024-07-29 00:00:00+07:00,2.3755138701160203,2.354290308789747,2.330085331067308,2.326189218727642,0.10028493396224733,0.0,0.0
2024-07-30 00:00:00+07:00,2.3423447697617505,2.313169719526877,2.330085567055056,2.3013085975395784,-0.16597094278507896,0.0,0.0
2024-07-31 00:00:00+07:00,2.3589290102084863,2.329617624548335,2.3468058659908335,2.3344826472559,0.16202494777676846,0.0,0.0
2024-08-01 00:00:00+07:00,2.3091752518443394,2.337842035904817,2.3384457505636003,2.3676573681788033,0.05798031526168897,0.0,0.0
2024-08-02 00:00:00+07:00,2.3340522430139155,2.3296178587107477,2.3384457383357407,2.309602026067836,0.025377897335257738,0.0,0.0
2024-08-05 00:00:00+07:00,2.2428366866823244,2.2638246622808156,2.2297611435580413,2.2017851059774496,0.3100691190884969,0.0,0.0
2024-08-06 00:00:00+07:00,2.267713746529906,2.2391522216671444,2.2548422883372687,2.243253255428611,0.14454748645501483,0.0,0.0
2024-08-07 00:00:00+07:00,2.242836652197791,2.2473762972125786,2.271562924436073,2.2764276407482233,0.003664401446065826,0.0,0.0
2024-08-08 00:00:00+07:00,2.292590382262924,2.2884968454960797,2.296643735503216,2.3178954545960937,0.01564480405814972,0.0,0.0
2024-08-09 00:00:00+07:00,2.317467618887991,2.296721243354654,2.30500433160866,2.2930148334080296,-0.03320222938818197,0.0,0.0
2024-08-12 00:00:00+07:00,2.2760059019853953,2.2802728689565135,2.2966439242331704,2.309602026067836,-0.08657793288301675,0.0,0.0
2024-08-13 00:00:00+07:00,2.3257598201900356,2.3131694407004484,2.330085287050923,2.3427764113874483,0.022288421782955505,0.0,0.0
2024-08-14 00:00:00+07:00,2.3423445774465605,2.3131695287926686,2.3384457383357407,2.309602026067836,-0.026350817515695794,0.0,0.0
2024-08-15 00:00:00+07:00,2.309175050199212,2.313169338991147,2.330085184912022,2.3178954545960937,-0.15245266240037716,0.0,0.0
2024-08-16 00:00:00+07:00,2.3423446340568095,2.3213937500328496,2.3551665207743717,2.351070175518997,-0.08342875420126689,0.0,0.0
2024-08-19 00:00:00+07:00,2.3506369241562,2.3542903658818592,2.3635268391150523,2.3676573681788033,-0.004897622307835715,0.0,0.0
2024-08-20 00:00:00+07:00,2.35063688011212,2.362514486659538,2.371887157667648,2.3842445608386096,0.05299046450486718,0.0,0.0
2024-08-21 00:00:00+07:00,2.4086832206022155,2.3789628164250445,2.413688971382473,2.3842445608386096,0.17170047849431389,0.0,0.0
2024-08-22 00:00:00+07:00,2.358929303196908,2.3460662453187875,2.346806157815328,2.351070175518997,0.031022162784568364,0.0,0.0
2024-08-23 00:00:00+07:00,2.350636968626859,2.337842080223475,2.3718872466924616,2.351070175518997,-0.03625011668202818,0.0,0.0
2024-08-26 00:00:00+07:00,2.33405229948676,2.337842080223475,2.3551665207743717,2.351070175518997,-0.13470683657338967,0.0,0.0
2024-08-27 00:00:00+07:00,2.3340522430139155,2.3131695287926686,2.330085375515227,2.309602026067836,0.053819619367782776,0.0,0.0
2024-08-28 00:00:00+07:00,2.342344444856586,2.329617726572416,2.355166330947977,2.359363604047255,-0.10310684099737452,0.0,0.0
2024-08-29 00:00:00+07:00,2.40868305781694,2.3789626549779914,2.346805909616425,2.3178954545960937,0.008135317149238293,0.0,0.0
2024-08-30 00:00:00+07:00,2.350636968626859,2.3213937500328496,2.3384457948562827,2.351070175518997,0.3887289955908187,0.0,0.0
2024-09-02 00:00:00+07:00,2.3672213440708347,2.3378417889417644,2.3384455037452963,2.3344826472559,0.1146564975621256,0.0,0.0
2024-09-03 00:00:00+07:00,2.3506371046611814,2.321393884948864,2.321725203763928,2.3013085975395784,-0.0056078838102239315,0.0,0.0
2024-09-04 00:00:00+07:00,2.2925904833218054,2.3131694407004484,2.313364561844609,2.3427764113874483,-0.0501976615315652,0.0,0.0
2024-09-05 00:00:00+07:00,2.358929201467368,2.329617814234919,2.355166419201224,2.326189218727642,-0.09557488334022461,0.0,0.0
2024-09-06 00:00:00+07:00,2.317467485972978,2.3131694407004484,2.3468060122572365,2.3427764113874483,-0.17231744443299943,0.0,0.0
2024-09-09 00:00:00+07:00,2.3423443424837913,2.329617624548335,2.3384455037452963,2.3344826472559,-0.12457358292897702,0.0,0.0
2024-09-10 00:00:00+07:00,2.3589291130782373,2.329617726572416,2.3635266934440304,2.359363604047255,0.02156980249521066,0.0,0.0
2024-09-11 00:00:00+07:00,2.3838062175350316,2.3542903217767845,2.388607883153578,2.3842445608386096,0.07702652643058766,0.0,0.0
2024-09-12 00:00:00+07:00,2.392098507739016,2.378962772426748,2.396968201702067,2.400831753498416,0.10857111968141338,0.0,0.0
2024-09-13 00:00:00+07:00,2.3755138831793037,2.3542903217767845,2.380247520410613,2.3842445608386096,0.10510488267493852,0.0,0.0
2024-09-17 00:00:00+07:00,2.3920986527975625,2.3789629169811533,2.3886079839146594,2.4091255176299646,0.19120406068576598,0.0,0.0
2024-09-18 00:00:00+07:00,2.4086833772591034,2.4200837980574894,2.422049491315398,2.450593667081126,0.08129808218341181,0.0,0.0
2024-09-19 00:00:00+07:00,2.4750219768092534,2.510549536749728,2.488932317714528,2.541823394511706,0.34798755484293264,0.0,0.0
2024-09-20 00:00:00+07:00,2.541360596342328,2.5105494803834247,2.5307340757449714,2.5003552450605446,0.3512002533762061,0.0,0.0
2024-09-23 00:00:00+07:00,2.4833142676347246,2.5269978226216954,2.5140133624393672,2.5584105871715126,0.11727873927645567,0.0,0.0
2024-09-24 00:00:00+07:00,2.499898734740604,2.526997619248296,2.5307338846657954,2.5086486735888025,0.24641283665242517,0.0,0.0
2024-09-25 00:00:00+07:00,2.4667293560418186,2.4941009180849254,2.4471302185265627,2.5252358662486087,0.3886530507308477,0.0,0.0
2024-09-26 00:00:00+07:00,2.533068500100485,2.502325551657074,2.4972928602435864,2.475474623872481,0.17215620568789836,0.0,0.0
2024-09-27 00:00:00+07:00,2.4086835204869788,2.461204769753471,2.4053289081049805,2.4588874312126747,0.2036922005049454,0.0,0.0
2024-09-30 00:00:00+07:00,2.4003909760471553,2.395411235890666,2.3802476096515064,2.351070175518997,0.35725333070054655,0.0,0.0
2024-10-01 00:00:00+07:00,2.3755139394992377,2.3954112028531207,2.3969683025420174,2.425712710289771,0.05005705264224764,0.0,0.0
2024-10-02 00:00:00+07:00,2.350636979811903,2.3954112472254985,2.3802476209283103,2.4091255176299646,0.1793889876221915,0.0,0.0
